1.349614395886892, 0.9982182628062362
2.5064267352185112, 0.9946547884187084
3.470437017994861, 0.9946547884187084
4.82005141388175, 0.9937639198218264
6.362467866323907, 0.9937639198218264
7.712082262210796, 0.9946547884187084
9.061696658097688, 0.9884187082405347
10.796915167095115, 0.9884187082405347
11.760925449871465, 0.9830734966592429
13.496143958868899, 0.9830734966592429
15.616966580976865, 0.9830734966592429
17.159383033419026, 0.9777282850779512
18.894601542416453, 0.9786191536748331
19.858611825192803, 0.9937639198218264
21.786632390745503, 0.9937639198218264
22.94344473007712, 0.9893095768374166
24.871465295629825, 0.9893095768374166
26.028277634961448, 0.9830734966592429
27.95629820051414, 0.9830734966592429
28.727506426735218, 0.9777282850779512
29.884318766066833, 0.9777282850779512
30.84832904884319, 0.9964365256124723
31.81233933161954, 0.9857461024498888
32.96915167095116, 0.979510022271715
33.933161953727506, 0.9750556792873053
34.70437017994859, 0.9723830734966594
35.86118251928021, 0.9714922048997774
36.825192802056556, 0.9679287305122496
37.98200514138817, 0.9625835189309578
39.33161953727506, 0.959910913140312
40.29562982005142, 0.957238307349666
41.45244215938303, 0.957238307349666
41.83804627249358, 0.9536748329621382
42.9948586118252, 0.9590200445434299
44.15167095115681, 0.9527839643652563
45.30848329048843, 0.9483296213808464
46.272493573264775, 0.9438752783964366
47.043701799485866, 0.9403118040089088
47.81491002570694, 0.958129175946548
48.97172236503855, 0.959910913140312
49.74293059125964, 0.9554565701559021
50.321336760925455, 0.9510022271714923
51.2853470437018, 0.9456570155902005
52.249357326478155, 0.9412026726057907
53.40616966580978, 0.9385300668151448
54.37017994858612, 0.934966592427617
54.94858611825193, 0.9296213808463253
55.912596401028274, 0.9242761692650335
57.0694087403599, 0.9242761692650335
58.22622107969152, 0.9224944320712696
59.19023136246786, 0.9189309576837418
59.768637532133674, 0.91358574610245
60.9254498714653, 0.9118040089086861
61.50385604113111, 0.9073496659242762
62.853470437018, 0.9064587973273943
63.624678663239074, 0.9020044543429846
64.7814910025707, 0.9011135857461026
65.74550128534705, 0.8957683741648108
67.2879177377892, 0.892204899777283
68.44473007712082, 0.8877505567928732
69.98714652956298, 0.8850779510022273
72.30077120822622, 0.8779510022271716
73.65038560411313, 0.8752783964365257
75.19280205655528, 0.8708240534521159
75.96401028277637, 0.8654788418708241
77.12082262210797, 0.8654788418708241
78.08483290488434, 0.8672605790645881
78.66323907455012, 0.8628062360801783
80.20565552699227, 0.8565701559020046
81.16966580976865, 0.8547884187082406
82.90488431876608, 0.8547884187082406
83.86889460154242, 0.8512249443207128
84.83290488431876, 0.847661469933185
86.18251928020567, 0.844988864142539
87.53213367609254, 0.8440979955456571
88.88174807197944, 0.8432071269487752
90.03856041131104, 0.892204899777283
90.80976863753213, 0.8619153674832963
92.9305912596401, 0.8503340757238308
93.89460154241647, 0.8440979955456571
95.82262210796915, 0.8396436525612474
97.3650385604113, 0.8351893095768376
98.71465295629821, 0.8307349665924277
100.06426735218508, 0.8298440979955457
103.72750642673523, 0.8307349665924277
105.26992287917739, 0.8271714922048998
106.61953727506426, 0.8209354120267263
107.77634961439588, 0.8164810690423163
109.70437017994857, 0.8173719376391984
111.05398457583547, 0.8120267260579066
111.82519280205656, 0.8075723830734968
113.560411311054, 0.8084632516703787
115.10282776349612, 0.8057906458797328
116.25964010282777, 0.802227171492205
117.41645244215937, 0.8004454342984411
119.1516709511568, 0.8013363028953231
119.9228791773779, 0.8093541202672607
121.07969151670952, 0.8129175946547885
121.46529562982005, 0.8075723830734968
122.62210796915167, 0.8031180400890869
123.97172236503857, 0.7968819599109133
125.12853470437017, 0.7942093541202673
126.8637532133676, 0.7906458797327396
128.02056555269922, 0.7897550111358576
129.75578406169666, 0.7844097995545658
132.0694087403599, 0.7817371937639199
133.2262210796915, 0.7853006681514478
133.80462724935734, 0.7906458797327396
134.76863753213365, 0.7861915367483296
135.34704370179946, 0.782628062360802
136.69665809768637, 0.7799554565701561
138.4318766066838, 0.779064587973274
139.78149100257068, 0.7737193763919823
141.13110539845758, 0.7710467706013364
142.2879177377892, 0.7674832962138085
143.25192802056554, 0.7683741648106905
143.83033419023135, 0.7657015590200447
144.60154241645245, 0.7657015590200447
145.95115681233932, 0.7612472160356348
147.30077120822622, 0.7603563474387529
148.84318766066838, 0.7603563474387529
150, 0.7630289532293988
150.96401028277634, 0.7737193763919823
151.73521850899743, 0.7692650334075725
153.0848329048843, 0.7648106904231626
154.24164524421593, 0.7630289532293988
154.82005141388174, 0.757683741648107
156.36246786632393, 0.756792873051225
157.133676092545, 0.7550111358574612
158.2904884318766, 0.7541202672605791
159.25449871465295, 0.7514476614699332
160.2185089974293, 0.7496659242761694
161.37532133676092, 0.7487750556792874
162.14652956298198, 0.7461024498886415
163.30334190231363, 0.7461024498886415
164.46015424164526, 0.7434298440979956
166.19537275064266, 0.7416481069042318
166.77377892030847, 0.7514476614699332
167.73778920308484, 0.7559020044543431
